step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
868,2024-05-19 02:42:08.287957,RequestStatus.DENOISING,4,4,0,0,0.1742410659790039
869,2024-05-19 02:42:08.474691,RequestStatus.DENOISING,4,4,0,0,0.1587076187133789
870,2024-05-19 02:42:08.705410,RequestStatus.DENOISING,4,4,0,0,0.14630913734436035
871,2024-05-19 02:42:08.771927,RequestStatus.DENOISING,4,4,0,0,0.1733381748199463
872,2024-05-19 02:42:08.948129,RequestStatus.DENOISING,4,4,0,0,0.17146515846252441
873,2024-05-19 02:42:09.281594,RequestStatus.DENOISING,4,4,0,0,0.14205074310302734
874,2024-05-19 02:42:09.459944,RequestStatus.DENOISING,4,4,0,0,0.30536746978759766
875,2024-05-19 02:42:09.689882,RequestStatus.DENOISING,4,4,0,0,0.20111918449401855
876,2024-05-19 02:42:09.767720,RequestStatus.DENOISING,4,4,0,0,0.16404390335083008
877,2024-05-19 02:42:09.940452,RequestStatus.DENOISING,4,4,0,0,0.16549420356750488
878,2024-05-19 02:42:10.112844,RequestStatus.DENOISING,4,4,0,0,0.14671611785888672
879,2024-05-19 02:42:10.339635,RequestStatus.DENOISING,4,4,0,0,0.14633512496948242
880,2024-05-19 02:42:10.413898,RequestStatus.DENOISING,4,4,0,0,0.16582918167114258
881,2024-05-19 02:42:10.601564,RequestStatus.DENOISING,4,4,0,0,0.18207383155822754
882,2024-05-19 02:42:12.588269,RequestStatus.DENOISING,4,4,0,0,0.2817363739013672
883,2024-05-19 02:42:12.777110,RequestStatus.DENOISING,4,4,0,0,0.17636632919311523
884,2024-05-19 02:42:12.983832,RequestStatus.DENOISING,4,4,0,0,0.15263128280639648
885,2024-05-19 02:42:13.201865,RequestStatus.DENOISING,4,4,0,0,0.15473628044128418
886,2024-05-19 02:42:13.259707,RequestStatus.DENOISING,4,4,0,0,0.16927742958068848
887,2024-05-19 02:42:13.434618,RequestStatus.DENOISING,4,4,0,0,0.16577529907226562
888,2024-05-19 02:42:13.634708,RequestStatus.DENOISING,4,4,0,0,0.14206957817077637
889,2024-05-19 02:42:13.884739,RequestStatus.DENOISING,4,4,0,0,0.1549220085144043
890,2024-05-19 02:42:15.716525,RequestStatus.DENOISING,4,4,0,0,0.2913484573364258
891,2024-05-19 02:42:15.902102,RequestStatus.DENOISING,4,4,0,0,0.17757487297058105
892,2024-05-19 02:42:16.085286,RequestStatus.DENOISING,4,4,0,0,0.15393590927124023
893,2024-05-19 02:42:16.294963,RequestStatus.DENOISING,4,4,0,0,0.1434464454650879
894,2024-05-19 02:42:16.372036,RequestStatus.DENOISING,4,4,0,0,0.16767597198486328
895,2024-05-19 02:42:16.544082,RequestStatus.DENOISING,4,4,0,0,0.16243267059326172
896,2024-05-19 02:42:16.722271,RequestStatus.DENOISING,4,4,0,0,0.16204309463500977
897,2024-05-19 02:42:16.935911,RequestStatus.DENOISING,4,4,0,0,0.146331787109375
898,2024-05-19 02:42:17.203511,RequestStatus.POSTPROCESSING,4,4,0,0,0.33393287658691406
899,2024-05-19 02:42:18.073876,RequestStatus.DENOISING,3,1,2,0,0.6733853816986084
900,2024-05-19 02:42:18.527854,RequestStatus.DENOISING,4,1,3,0,0.6119492053985596
901,2024-05-19 02:42:20.313131,RequestStatus.DENOISING,4,1,3,0,0.45854949951171875
902,2024-05-19 02:42:20.678719,RequestStatus.DENOISING,4,1,3,0,0.33876705169677734
903,2024-05-19 02:42:21.130961,RequestStatus.DENOISING,4,1,3,0,0.458651065826416
904,2024-05-19 02:42:21.530277,RequestStatus.DENOISING,4,1,3,0,0.39727306365966797
905,2024-05-19 02:42:21.931046,RequestStatus.DENOISING,4,1,3,0,0.3211512565612793
906,2024-05-19 02:42:22.192465,RequestStatus.DENOISING,4,1,3,0,0.33034229278564453
907,2024-05-19 02:42:22.574357,RequestStatus.DENOISING,4,1,3,0,0.32177042961120605
908,2024-05-19 02:42:22.859833,RequestStatus.DENOISING,4,1,3,0,0.3337588310241699
909,2024-05-19 02:42:23.224681,RequestStatus.DENOISING,4,1,3,0,0.3379676342010498
910,2024-05-19 02:42:23.539072,RequestStatus.DENOISING,4,1,3,0,0.3291811943054199
911,2024-05-19 02:42:24.026104,RequestStatus.DENOISING,4,1,3,0,0.47420239448547363
912,2024-05-19 02:42:24.431476,RequestStatus.DENOISING,4,1,3,0,0.3777790069580078
913,2024-05-19 02:42:24.831249,RequestStatus.DENOISING,4,1,3,0,0.3443906307220459
914,2024-05-19 02:42:25.095437,RequestStatus.DENOISING,4,1,3,0,0.33646535873413086
915,2024-05-19 02:42:25.470082,RequestStatus.DENOISING,4,1,3,0,0.31934356689453125
916,2024-05-19 02:42:25.759101,RequestStatus.DENOISING,4,1,3,0,0.3326551914215088
917,2024-05-19 02:42:26.115886,RequestStatus.DENOISING,4,1,3,0,0.33554792404174805
918,2024-05-19 02:42:26.427172,RequestStatus.DENOISING,4,1,3,0,0.3286726474761963
919,2024-05-19 02:42:26.949260,RequestStatus.DENOISING,4,1,3,0,0.5082831382751465
920,2024-05-19 02:42:27.375853,RequestStatus.DENOISING,4,1,3,0,0.38415002822875977
921,2024-05-19 02:42:27.660062,RequestStatus.DENOISING,4,1,3,0,0.3329629898071289
922,2024-05-19 02:42:28.015263,RequestStatus.DENOISING,4,1,3,0,0.3329312801361084
923,2024-05-19 02:42:28.336057,RequestStatus.DENOISING,4,1,3,0,0.3319854736328125
924,2024-05-19 02:42:28.686101,RequestStatus.DENOISING,4,1,3,0,0.3477480411529541
925,2024-05-19 02:42:29.097109,RequestStatus.DENOISING,4,1,3,0,0.321807861328125
926,2024-05-19 02:42:29.358492,RequestStatus.DENOISING,4,1,3,0,0.3384232521057129
927,2024-05-19 02:42:31.428072,RequestStatus.DENOISING,4,1,3,0,0.6980941295623779
928,2024-05-19 02:42:31.833643,RequestStatus.DENOISING,4,1,3,0,0.3410766124725342
929,2024-05-19 02:42:32.112069,RequestStatus.DENOISING,4,1,3,0,0.3358335494995117
930,2024-05-19 02:42:32.470816,RequestStatus.DENOISING,4,1,3,0,0.35194826126098633
931,2024-05-19 02:42:33.041306,RequestStatus.DENOISING,4,1,3,0,0.522329568862915
932,2024-05-19 02:42:33.328070,RequestStatus.DENOISING,4,1,3,0,0.3352854251861572
933,2024-05-19 02:42:33.686512,RequestStatus.DENOISING,4,1,3,0,0.33619093894958496
934,2024-05-19 02:42:34.134710,RequestStatus.DENOISING,4,1,3,0,0.32732248306274414
935,2024-05-19 02:42:36.148093,RequestStatus.DENOISING,4,1,3,0,0.4952521324157715
936,2024-05-19 02:42:36.582848,RequestStatus.DENOISING,4,1,3,0,0.3296940326690674
937,2024-05-19 02:42:36.840136,RequestStatus.DENOISING,4,1,3,0,0.35349154472351074
938,2024-05-19 02:42:39.074301,RequestStatus.DENOISING,4,1,3,0,0.460294246673584
939,2024-05-19 02:42:39.491899,RequestStatus.DENOISING,4,1,3,0,0.32860875129699707
940,2024-05-19 02:42:39.735107,RequestStatus.DENOISING,4,1,3,0,0.332322359085083
941,2024-05-19 02:42:40.103357,RequestStatus.DENOISING,4,1,3,0,0.33284759521484375
942,2024-05-19 02:42:40.507292,RequestStatus.DENOISING,4,1,3,0,0.33404040336608887
943,2024-05-19 02:42:40.759105,RequestStatus.DENOISING,4,1,3,0,0.3449974060058594
944,2024-05-19 02:42:41.170372,RequestStatus.DENOISING,4,1,3,0,0.3250250816345215
945,2024-05-19 02:42:41.568899,RequestStatus.DENOISING,4,1,3,0,0.4745604991912842
946,2024-05-19 02:42:41.996784,RequestStatus.DENOISING,4,1,3,0,0.3964803218841553
947,2024-05-19 02:42:42.299144,RequestStatus.DENOISING,4,1,3,0,0.3271019458770752
948,2024-05-19 02:42:42.680179,RequestStatus.DENOISING,4,1,3,0,0.34905505180358887
949,2024-05-19 02:42:43.138884,RequestStatus.POSTPROCESSING,2,0,2,0,0.3852119445800781
950,2024-05-19 02:42:43.836631,RequestStatus.DENOISING,1,0,1,0,0.7621817588806152
951,2024-05-19 02:42:44.060679,RequestStatus.POSTPROCESSING,1,0,1,0,0.1786801815032959
952,2024-05-19 02:42:44.546124,RequestStatus.DENOISING,1,0,0,1,0.5263173580169678
953,2024-05-19 02:42:44.794185,RequestStatus.DENOISING,1,0,0,1,0.24302053451538086
954,2024-05-19 02:42:45.000399,RequestStatus.DENOISING,1,0,0,1,0.147996187210083
955,2024-05-19 02:42:45.210208,RequestStatus.DENOISING,1,0,0,1,0.1626300811767578
956,2024-05-19 02:42:45.279055,RequestStatus.DENOISING,1,0,0,1,0.17162275314331055
957,2024-05-19 02:42:45.460755,RequestStatus.DENOISING,1,0,0,1,0.17578792572021484
958,2024-05-19 02:42:45.670767,RequestStatus.DENOISING,1,0,0,1,0.15035271644592285
959,2024-05-19 02:42:45.892715,RequestStatus.DENOISING,1,0,0,1,0.15762591361999512
960,2024-05-19 02:42:45.961331,RequestStatus.DENOISING,1,0,0,1,0.1844792366027832
961,2024-05-19 02:42:46.167171,RequestStatus.DENOISING,1,0,0,1,0.14666509628295898
962,2024-05-19 02:42:46.392353,RequestStatus.DENOISING,1,0,0,1,0.16156005859375
963,2024-05-19 02:42:46.469799,RequestStatus.DENOISING,1,0,0,1,0.18503880500793457
964,2024-05-19 02:42:46.663117,RequestStatus.DENOISING,1,0,0,1,0.18420672416687012
965,2024-05-19 02:42:48.673581,RequestStatus.DENOISING,1,0,0,1,0.2844674587249756
966,2024-05-19 02:42:48.860051,RequestStatus.DENOISING,1,0,0,1,0.17716741561889648
967,2024-05-19 02:42:49.038640,RequestStatus.DENOISING,1,0,0,1,0.17726469039916992
968,2024-05-19 02:42:49.229443,RequestStatus.DENOISING,1,0,0,1,0.14740276336669922
969,2024-05-19 02:42:49.457711,RequestStatus.DENOISING,1,0,0,1,0.15244555473327637
970,2024-05-19 02:42:49.533393,RequestStatus.DENOISING,1,0,0,1,0.17708969116210938
971,2024-05-19 02:42:49.718663,RequestStatus.DENOISING,1,0,0,1,0.18197274208068848
972,2024-05-19 02:42:49.892187,RequestStatus.DENOISING,1,0,0,1,0.15986418724060059
973,2024-05-19 02:42:50.102375,RequestStatus.DENOISING,1,0,0,1,0.1499176025390625
974,2024-05-19 02:42:50.527641,RequestStatus.DENOISING,1,0,0,1,0.3412516117095947
975,2024-05-19 02:42:50.575714,RequestStatus.DENOISING,1,0,0,1,0.18998408317565918
976,2024-05-19 02:42:50.848062,RequestStatus.DENOISING,1,0,0,1,0.2612473964691162
977,2024-05-19 02:42:51.028699,RequestStatus.DENOISING,1,0,0,1,0.16999173164367676
978,2024-05-19 02:42:51.262689,RequestStatus.DENOISING,1,0,0,1,0.1496264934539795
979,2024-05-19 02:42:51.351310,RequestStatus.DENOISING,1,0,0,1,0.17096853256225586
980,2024-05-19 02:42:51.535510,RequestStatus.DENOISING,1,0,0,1,0.1808938980102539
981,2024-05-19 02:42:51.710639,RequestStatus.DENOISING,1,0,0,1,0.1673116683959961
982,2024-05-19 02:42:51.935191,RequestStatus.DENOISING,1,0,0,1,0.1475999355316162
983,2024-05-19 02:42:52.034409,RequestStatus.DENOISING,1,0,0,1,0.17109966278076172
984,2024-05-19 02:42:52.215397,RequestStatus.DENOISING,1,0,0,1,0.17391753196716309
985,2024-05-19 02:42:52.399718,RequestStatus.DENOISING,1,0,0,1,0.183241605758667
986,2024-05-19 02:42:52.582873,RequestStatus.DENOISING,1,0,0,1,0.1531367301940918
987,2024-05-19 02:42:52.802271,RequestStatus.DENOISING,1,0,0,1,0.1615285873413086
988,2024-05-19 02:42:52.890771,RequestStatus.DENOISING,1,0,0,1,0.17213845252990723
989,2024-05-19 02:42:53.080061,RequestStatus.DENOISING,1,0,0,1,0.1822657585144043
990,2024-05-19 02:42:53.412065,RequestStatus.DENOISING,1,0,0,1,0.32750773429870605
991,2024-05-19 02:42:53.632345,RequestStatus.DENOISING,1,0,0,1,0.14642834663391113
992,2024-05-19 02:42:53.862944,RequestStatus.DENOISING,1,0,0,1,0.19651126861572266
993,2024-05-19 02:42:53.929148,RequestStatus.DENOISING,1,0,0,1,0.17442631721496582
994,2024-05-19 02:42:54.108035,RequestStatus.DENOISING,1,0,0,1,0.17548155784606934
995,2024-05-19 02:42:54.310666,RequestStatus.DENOISING,1,0,0,1,0.1497204303741455
996,2024-05-19 02:42:54.534168,RequestStatus.DENOISING,1,0,0,1,0.158613920211792
997,2024-05-19 02:42:54.608532,RequestStatus.DENOISING,1,0,0,1,0.18156933784484863
998,2024-05-19 02:42:54.798011,RequestStatus.DENOISING,1,0,0,1,0.18101143836975098
999,2024-05-19 02:42:56.847568,RequestStatus.DENOISING,1,0,0,1,0.28217363357543945
1000,2024-05-19 02:42:57.034710,RequestStatus.DENOISING,1,0,0,1,0.15731120109558105
1001,2024-05-19 02:42:57.092140,RequestStatus.POSTPROCESSING,1,1,0,0,0.07494735717773438
1002,2024-05-19 02:42:59.248876,RequestStatus.DENOISING,1,0,0,1,0.40627574920654297
1003,2024-05-19 02:43:01.211669,RequestStatus.POSTPROCESSING,1,0,0,1,0.35893821716308594
1004,2024-05-19 02:43:02.009894,RequestStatus.DENOISING,2,1,1,0,0.8273112773895264
1005,2024-05-19 02:43:02.490967,RequestStatus.DENOISING,2,1,1,0,0.33372974395751953
1006,2024-05-19 02:43:02.705830,RequestStatus.DENOISING,2,1,1,0,0.24958133697509766
1007,2024-05-19 02:43:02.928258,RequestStatus.DENOISING,2,1,1,0,0.20552539825439453
1008,2024-05-19 02:43:03.025087,RequestStatus.DENOISING,2,1,1,0,0.2064828872680664
1009,2024-05-19 02:43:04.805482,RequestStatus.DENOISING,2,1,1,0,0.40345025062561035
1010,2024-05-19 02:43:05.164083,RequestStatus.DENOISING,2,1,1,0,0.3494255542755127
1011,2024-05-19 02:43:05.482772,RequestStatus.DENOISING,2,1,1,0,0.26863598823547363
1012,2024-05-19 02:43:05.703202,RequestStatus.DENOISING,2,1,1,0,0.1975417137145996
1013,2024-05-19 02:43:05.917750,RequestStatus.DENOISING,2,1,1,0,0.2018587589263916
1014,2024-05-19 02:43:06.136879,RequestStatus.DENOISING,2,1,1,0,0.19649076461791992
1015,2024-05-19 02:43:06.357234,RequestStatus.DENOISING,2,1,1,0,0.2028810977935791
1016,2024-05-19 02:43:06.457216,RequestStatus.DENOISING,2,1,1,0,0.20782685279846191
1017,2024-05-19 02:43:06.673098,RequestStatus.DENOISING,2,1,1,0,0.20642471313476562
1018,2024-05-19 02:43:06.888093,RequestStatus.DENOISING,2,1,1,0,0.20953035354614258
1019,2024-05-19 02:43:07.092142,RequestStatus.DENOISING,2,1,1,0,0.20563554763793945
1020,2024-05-19 02:43:07.306383,RequestStatus.DENOISING,2,1,1,0,0.2129678726196289
1021,2024-05-19 02:43:07.516285,RequestStatus.DENOISING,2,1,1,0,0.20242834091186523
1022,2024-05-19 02:43:07.732635,RequestStatus.DENOISING,2,1,1,0,0.21208524703979492
1023,2024-05-19 02:43:08.082521,RequestStatus.DENOISING,2,1,1,0,0.34098219871520996
1024,2024-05-19 02:43:08.342098,RequestStatus.DENOISING,2,1,1,0,0.26213979721069336
1025,2024-05-19 02:43:08.555616,RequestStatus.DENOISING,2,1,1,0,0.21072793006896973
1026,2024-05-19 02:43:08.775165,RequestStatus.DENOISING,2,1,1,0,0.2119457721710205
1027,2024-05-19 02:43:10.565098,RequestStatus.DENOISING,2,1,1,0,0.38010382652282715
1028,2024-05-19 02:43:10.992899,RequestStatus.DENOISING,2,1,1,0,0.3505430221557617
1029,2024-05-19 02:43:11.251822,RequestStatus.DENOISING,2,1,1,0,0.263364315032959
1030,2024-05-19 02:43:11.469316,RequestStatus.DENOISING,2,1,1,0,0.20479154586791992
1031,2024-05-19 02:43:11.689800,RequestStatus.DENOISING,2,1,1,0,0.20223069190979004
1032,2024-05-19 02:43:11.923247,RequestStatus.DENOISING,2,1,1,0,0.1973888874053955
1033,2024-05-19 02:43:12.022054,RequestStatus.DENOISING,2,1,1,0,0.2070765495300293
1034,2024-05-19 02:43:12.227196,RequestStatus.DENOISING,2,1,1,0,0.19980955123901367
1035,2024-05-19 02:43:12.436970,RequestStatus.DENOISING,2,1,1,0,0.20984983444213867
1036,2024-05-19 02:43:12.654707,RequestStatus.DENOISING,2,1,1,0,0.20876550674438477
1037,2024-05-19 02:43:12.860899,RequestStatus.DENOISING,2,1,1,0,0.20453262329101562
1038,2024-05-19 02:43:13.076046,RequestStatus.DENOISING,2,1,1,0,0.20958971977233887
1039,2024-05-19 02:43:13.278128,RequestStatus.DENOISING,2,1,1,0,0.2033536434173584
1040,2024-05-19 02:43:13.490101,RequestStatus.DENOISING,2,1,1,0,0.21104216575622559
1041,2024-05-19 02:43:13.911823,RequestStatus.DENOISING,2,1,1,0,0.3630185127258301
1042,2024-05-19 02:43:14.185666,RequestStatus.DENOISING,2,1,1,0,0.2574927806854248
1043,2024-05-19 02:43:14.406741,RequestStatus.DENOISING,2,1,1,0,0.2004077434539795
1044,2024-05-19 02:43:14.645933,RequestStatus.DENOISING,2,1,1,0,0.20570635795593262
1045,2024-05-19 02:43:14.734596,RequestStatus.DENOISING,2,1,1,0,0.20499539375305176
1046,2024-05-19 02:43:14.944831,RequestStatus.DENOISING,2,1,1,0,0.20438241958618164
1047,2024-05-19 02:43:15.160091,RequestStatus.DENOISING,2,1,1,0,0.21181917190551758
1048,2024-05-19 02:43:15.376051,RequestStatus.DENOISING,2,1,1,0,0.2062981128692627
1049,2024-05-19 02:43:15.591554,RequestStatus.DENOISING,2,1,1,0,0.20759987831115723
1050,2024-05-19 02:43:15.799534,RequestStatus.DENOISING,2,1,1,0,0.20833683013916016
1051,2024-05-19 02:43:16.000140,RequestStatus.DENOISING,2,1,1,0,0.19576215744018555
1052,2024-05-19 02:43:16.210240,RequestStatus.DENOISING,2,1,1,0,0.2019634246826172
1053,2024-05-19 02:43:16.420042,RequestStatus.DENOISING,2,1,1,0,0.20524954795837402
1054,2024-05-19 02:43:16.509540,RequestStatus.POSTPROCESSING,1,1,0,0,0.07737421989440918
1055,2024-05-19 02:43:16.887095,RequestStatus.POSTPROCESSING,1,0,1,0,0.3097705841064453
1056,2024-05-19 02:43:17.440134,RequestStatus.DENOISING,2,1,0,1,0.5931432247161865
1057,2024-05-19 02:43:19.241099,RequestStatus.DENOISING,2,1,0,1,0.4328932762145996
1058,2024-05-19 02:43:19.581287,RequestStatus.DENOISING,2,1,0,1,0.24399685859680176
1059,2024-05-19 02:43:19.891106,RequestStatus.DENOISING,2,1,0,1,0.399808406829834
1060,2024-05-19 02:43:20.184049,RequestStatus.DENOISING,2,1,0,1,0.28842639923095703
1061,2024-05-19 02:43:20.414710,RequestStatus.DENOISING,2,1,0,1,0.23292303085327148
1062,2024-05-19 02:43:20.693946,RequestStatus.DENOISING,2,1,0,1,0.2716634273529053
1063,2024-05-19 02:43:20.935525,RequestStatus.DENOISING,2,1,0,1,0.23581314086914062
1064,2024-05-19 02:43:21.171547,RequestStatus.DENOISING,2,1,0,1,0.23569488525390625
1065,2024-05-19 02:43:21.413206,RequestStatus.DENOISING,2,1,0,1,0.23595428466796875
1066,2024-05-19 02:43:21.765843,RequestStatus.DENOISING,2,1,0,1,0.23972225189208984
1067,2024-05-19 02:43:21.974650,RequestStatus.DENOISING,2,1,0,1,0.24009966850280762
1068,2024-05-19 02:43:22.218347,RequestStatus.DENOISING,2,1,0,1,0.23057961463928223
1069,2024-05-19 02:43:24.226202,RequestStatus.DENOISING,2,1,0,1,0.6139717102050781
1070,2024-05-19 02:43:24.462529,RequestStatus.DENOISING,2,1,0,1,0.23658418655395508
1071,2024-05-19 02:43:24.688793,RequestStatus.DENOISING,2,1,0,1,0.2274916172027588
1072,2024-05-19 02:43:24.920907,RequestStatus.DENOISING,2,1,0,1,0.22791767120361328
1073,2024-05-19 02:43:25.151536,RequestStatus.DENOISING,2,1,0,1,0.21918892860412598
1074,2024-05-19 02:43:25.388572,RequestStatus.DENOISING,2,1,0,1,0.23680949211120605
1075,2024-05-19 02:43:25.760051,RequestStatus.DENOISING,2,1,0,1,0.36388540267944336
1076,2024-05-19 02:43:26.104865,RequestStatus.DENOISING,2,1,0,1,0.2876613140106201
1077,2024-05-19 02:43:26.315866,RequestStatus.DENOISING,2,1,0,1,0.23499226570129395
1078,2024-05-19 02:43:26.535300,RequestStatus.DENOISING,2,1,0,1,0.2418348789215088
1079,2024-05-19 02:43:26.776076,RequestStatus.DENOISING,2,1,0,1,0.23629426956176758
1080,2024-05-19 02:43:27.001092,RequestStatus.DENOISING,2,1,0,1,0.22753667831420898
1081,2024-05-19 02:43:27.243108,RequestStatus.DENOISING,2,1,0,1,0.23637127876281738
1082,2024-05-19 02:43:27.486100,RequestStatus.DENOISING,2,1,0,1,0.2421865463256836
1083,2024-05-19 02:43:27.848734,RequestStatus.DENOISING,2,1,0,1,0.24231171607971191
1084,2024-05-19 02:43:28.082449,RequestStatus.DENOISING,2,1,0,1,0.23992347717285156
1085,2024-05-19 02:43:28.292277,RequestStatus.DENOISING,2,1,0,1,0.23418974876403809
1086,2024-05-19 02:43:28.681607,RequestStatus.DENOISING,2,1,0,1,0.36531591415405273
1087,2024-05-19 02:43:28.917092,RequestStatus.DENOISING,2,1,0,1,0.3346891403198242
1088,2024-05-19 02:43:29.148060,RequestStatus.DENOISING,2,1,0,1,0.22548341751098633
1089,2024-05-19 02:43:29.395167,RequestStatus.DENOISING,2,1,0,1,0.24378418922424316
1090,2024-05-19 02:43:29.628236,RequestStatus.DENOISING,2,1,0,1,0.23125863075256348
1091,2024-05-19 02:43:29.874107,RequestStatus.DENOISING,2,1,0,1,0.2432112693786621
1092,2024-05-19 02:43:30.112624,RequestStatus.DENOISING,2,1,0,1,0.23778605461120605
1093,2024-05-19 02:43:30.356063,RequestStatus.DENOISING,2,1,0,1,0.23762822151184082
1094,2024-05-19 02:43:30.587512,RequestStatus.DENOISING,2,1,0,1,0.23328828811645508
1095,2024-05-19 02:43:30.938293,RequestStatus.DENOISING,2,1,0,1,0.23911118507385254
1096,2024-05-19 02:43:31.150391,RequestStatus.DENOISING,2,1,0,1,0.2434234619140625
1097,2024-05-19 02:43:31.362397,RequestStatus.DENOISING,2,1,0,1,0.22974324226379395
1098,2024-05-19 02:43:31.726908,RequestStatus.DENOISING,2,1,0,1,0.4115016460418701
1099,2024-05-19 02:43:32.013427,RequestStatus.DENOISING,2,1,0,1,0.28082799911499023
1100,2024-05-19 02:43:32.355645,RequestStatus.DENOISING,2,1,0,1,0.23171043395996094
1101,2024-05-19 02:43:32.590889,RequestStatus.DENOISING,2,1,0,1,0.2331225872039795
1102,2024-05-19 02:43:32.844050,RequestStatus.DENOISING,2,1,0,1,0.24012994766235352
1103,2024-05-19 02:43:34.774456,RequestStatus.DENOISING,2,1,0,1,0.41724514961242676
1104,2024-05-19 02:43:35.012086,RequestStatus.DENOISING,2,1,0,1,0.23513317108154297
1105,2024-05-19 02:43:35.353995,RequestStatus.DENOISING,2,1,0,1,0.23664522171020508
1106,2024-05-19 02:43:35.600753,RequestStatus.POSTPROCESSING,1,0,0,1,0.33791470527648926
1107,2024-05-19 02:43:36.143115,RequestStatus.DENOISING,1,0,0,1,0.543327808380127
1108,2024-05-19 02:43:36.314237,RequestStatus.POSTPROCESSING,1,1,0,0,0.0854043960571289
1109,2024-05-19 02:43:36.559828,RequestStatus.DENOISING,1,0,0,1,0.316028356552124
1110,2024-05-19 02:43:36.768881,RequestStatus.DENOISING,1,0,0,1,0.1468346118927002
1111,2024-05-19 02:43:36.972297,RequestStatus.DENOISING,1,0,0,1,0.16561150550842285
1112,2024-05-19 02:43:37.056054,RequestStatus.DENOISING,1,0,0,1,0.17693400382995605
1113,2024-05-19 02:43:37.242710,RequestStatus.DENOISING,1,0,0,1,0.18126392364501953
1114,2024-05-19 02:43:37.588314,RequestStatus.DENOISING,1,0,0,1,0.34524989128112793
1115,2024-05-19 02:43:37.811876,RequestStatus.DENOISING,1,0,0,1,0.21833038330078125
1116,2024-05-19 02:43:38.012491,RequestStatus.DENOISING,1,0,0,1,0.14287137985229492
1117,2024-05-19 02:43:38.232867,RequestStatus.DENOISING,1,0,0,1,0.16184449195861816
1118,2024-05-19 02:43:38.302250,RequestStatus.DENOISING,1,0,0,1,0.17253923416137695
1119,2024-05-19 02:43:38.485279,RequestStatus.DENOISING,1,0,0,1,0.17024540901184082
1120,2024-05-19 02:43:40.379571,RequestStatus.DENOISING,1,0,0,1,0.28566455841064453
1121,2024-05-19 02:43:40.556212,RequestStatus.DENOISING,1,0,0,1,0.1619856357574463
1122,2024-05-19 02:43:40.781228,RequestStatus.DENOISING,1,0,0,1,0.21975421905517578
1123,2024-05-19 02:43:41.022525,RequestStatus.DENOISING,1,0,0,1,0.15373754501342773
1124,2024-05-19 02:43:41.104653,RequestStatus.DENOISING,1,0,0,1,0.17311358451843262
1125,2024-05-19 02:43:41.290124,RequestStatus.DENOISING,1,0,0,1,0.1772456169128418
1126,2024-05-19 02:43:43.314312,RequestStatus.DENOISING,1,0,0,1,0.30991291999816895
1127,2024-05-19 02:43:43.393842,RequestStatus.DENOISING,1,0,0,1,0.32025623321533203
1128,2024-05-19 02:43:43.727489,RequestStatus.DENOISING,1,0,0,1,0.22594332695007324
1129,2024-05-19 02:43:43.803998,RequestStatus.DENOISING,1,0,0,1,0.1771852970123291
1130,2024-05-19 02:43:43.987986,RequestStatus.DENOISING,1,0,0,1,0.17779278755187988
1131,2024-05-19 02:43:44.172291,RequestStatus.DENOISING,1,0,0,1,0.15502429008483887
1132,2024-05-19 02:43:44.394264,RequestStatus.DENOISING,1,0,0,1,0.15962815284729004
1133,2024-05-19 02:43:44.481369,RequestStatus.DENOISING,1,0,0,1,0.17606759071350098
1134,2024-05-19 02:43:44.669099,RequestStatus.DENOISING,1,0,0,1,0.18219566345214844
1135,2024-05-19 02:43:44.837589,RequestStatus.DENOISING,1,0,0,1,0.16103625297546387
1136,2024-05-19 02:43:45.053349,RequestStatus.DENOISING,1,0,0,1,0.15282368659973145
1137,2024-05-19 02:43:45.151879,RequestStatus.DENOISING,1,0,0,1,0.16540193557739258
1138,2024-05-19 02:43:45.348049,RequestStatus.DENOISING,1,0,0,1,0.18842554092407227
1139,2024-05-19 02:43:45.526153,RequestStatus.DENOISING,1,0,0,1,0.17844009399414062
1140,2024-05-19 02:43:45.718795,RequestStatus.DENOISING,1,0,0,1,0.15378284454345703
1141,2024-05-19 02:43:47.715069,RequestStatus.DENOISING,1,0,0,1,0.28699660301208496
1142,2024-05-19 02:43:47.811606,RequestStatus.DENOISING,1,0,0,1,0.16687703132629395
1143,2024-05-19 02:43:47.998116,RequestStatus.DENOISING,1,0,0,1,0.1802988052368164
1144,2024-05-19 02:43:49.959115,RequestStatus.DENOISING,1,0,0,1,0.282390832901001
1145,2024-05-19 02:43:50.135726,RequestStatus.DENOISING,1,0,0,1,0.1681079864501953
1146,2024-05-19 02:43:50.333418,RequestStatus.DENOISING,1,0,0,1,0.15878748893737793
1147,2024-05-19 02:43:50.548330,RequestStatus.DENOISING,1,0,0,1,0.15432047843933105
1148,2024-05-19 02:43:50.632401,RequestStatus.DENOISING,1,0,0,1,0.17056536674499512
1149,2024-05-19 02:43:50.825526,RequestStatus.DENOISING,1,0,0,1,0.18685603141784668
1150,2024-05-19 02:43:50.987006,RequestStatus.DENOISING,1,0,0,1,0.15857458114624023
1151,2024-05-19 02:43:51.209935,RequestStatus.DENOISING,1,0,0,1,0.14331531524658203
1152,2024-05-19 02:43:51.305491,RequestStatus.DENOISING,1,0,0,1,0.1658923625946045
1153,2024-05-19 02:43:51.494104,RequestStatus.DENOISING,1,0,0,1,0.1841449737548828
