step_count,timestamp,status,num_scheduled_reqs,num_req_of_256,num_req_of_512,num_req_of_768,step_worker_time_consumption
1155,2024-05-19 04:34:16.731907,RequestStatus.DENOISING,1,0,0,1,0.06371617317199707
1156,2024-05-19 04:34:16.859163,RequestStatus.DENOISING,1,0,0,1,0.07591390609741211
1157,2024-05-19 04:34:16.894042,RequestStatus.DENOISING,1,0,0,1,0.08096647262573242
1158,2024-05-19 04:34:16.956831,RequestStatus.DENOISING,1,0,0,1,0.06006908416748047
1159,2024-05-19 04:34:17.103851,RequestStatus.DENOISING,1,0,0,1,0.08910226821899414
1160,2024-05-19 04:34:17.153654,RequestStatus.DENOISING,1,0,0,1,0.08562684059143066
1161,2024-05-19 04:34:17.616716,RequestStatus.DENOISING,1,0,0,1,0.12192749977111816
1162,2024-05-19 04:34:17.762985,RequestStatus.DENOISING,1,0,0,1,0.07485771179199219
1163,2024-05-19 04:34:17.792841,RequestStatus.DENOISING,1,0,0,1,0.09115314483642578
1164,2024-05-19 04:34:17.858050,RequestStatus.DENOISING,1,0,0,1,0.06240248680114746
1165,2024-05-19 04:34:17.986083,RequestStatus.DENOISING,1,0,0,1,0.09122943878173828
1166,2024-05-19 04:34:18.033334,RequestStatus.DENOISING,1,0,0,1,0.07938122749328613
1167,2024-05-19 04:34:18.323411,RequestStatus.DENOISING,1,0,0,1,0.061951398849487305
1168,2024-05-19 04:34:18.762065,RequestStatus.DENOISING,1,0,0,1,0.2503628730773926
1169,2024-05-19 04:34:18.822869,RequestStatus.DENOISING,1,0,0,1,0.06202268600463867
1170,2024-05-19 04:34:18.965544,RequestStatus.POSTPROCESSING,1,0,0,1,0.12728428840637207
1171,2024-05-19 04:34:19.408866,RequestStatus.DENOISING,1,1,0,0,0.40422511100769043
1172,2024-05-19 04:34:19.438639,RequestStatus.DENOISING,1,1,0,0,0.06619787216186523
1173,2024-05-19 04:34:19.491586,RequestStatus.DENOISING,1,1,0,0,0.050202131271362305
1174,2024-05-19 04:34:19.637570,RequestStatus.DENOISING,1,1,0,0,0.05967545509338379
1175,2024-05-19 04:34:19.649545,RequestStatus.DENOISING,1,1,0,0,0.08697867393493652
1176,2024-05-19 04:34:19.701555,RequestStatus.DENOISING,1,1,0,0,0.043390512466430664
1177,2024-05-19 04:34:19.848741,RequestStatus.DENOISING,1,1,0,0,0.05594468116760254
1178,2024-05-19 04:34:19.858077,RequestStatus.DENOISING,1,1,0,0,0.07340312004089355
1179,2024-05-19 04:34:19.908159,RequestStatus.DENOISING,1,1,0,0,0.04912376403808594
1180,2024-05-19 04:34:20.054032,RequestStatus.DENOISING,1,1,0,0,0.05636334419250488
1181,2024-05-19 04:34:20.063879,RequestStatus.DENOISING,1,1,0,0,0.07750773429870605
1182,2024-05-19 04:34:20.114436,RequestStatus.DENOISING,1,1,0,0,0.05029940605163574
1183,2024-05-19 04:34:20.258743,RequestStatus.DENOISING,1,1,0,0,0.05804944038391113
1184,2024-05-19 04:34:20.268720,RequestStatus.DENOISING,1,1,0,0,0.07807517051696777
1185,2024-05-19 04:34:20.318042,RequestStatus.DENOISING,1,1,0,0,0.051058053970336914
1186,2024-05-19 04:34:20.458552,RequestStatus.DENOISING,1,1,0,0,0.05725216865539551
1187,2024-05-19 04:34:20.467806,RequestStatus.DENOISING,1,1,0,0,0.08402395248413086
1188,2024-05-19 04:34:20.520079,RequestStatus.DENOISING,1,1,0,0,0.04797029495239258
1189,2024-05-19 04:34:20.660291,RequestStatus.DENOISING,1,1,0,0,0.05614638328552246
1190,2024-05-19 04:34:20.667275,RequestStatus.DENOISING,1,1,0,0,0.07414484024047852
1191,2024-05-19 04:34:20.719505,RequestStatus.DENOISING,1,1,0,0,0.05153822898864746
1192,2024-05-19 04:34:20.861960,RequestStatus.DENOISING,1,1,0,0,0.05523681640625
1193,2024-05-19 04:34:20.869413,RequestStatus.DENOISING,1,1,0,0,0.07931017875671387
1194,2024-05-19 04:34:20.921565,RequestStatus.DENOISING,1,1,0,0,0.05178952217102051
1195,2024-05-19 04:34:21.069883,RequestStatus.DENOISING,1,1,0,0,0.057698726654052734
1196,2024-05-19 04:34:21.077065,RequestStatus.DENOISING,1,1,0,0,0.08168649673461914
1197,2024-05-19 04:34:21.280375,RequestStatus.DENOISING,1,1,0,0,0.1963331699371338
1198,2024-05-19 04:34:21.343083,RequestStatus.DENOISING,1,1,0,0,0.0646064281463623
1199,2024-05-19 04:34:21.537467,RequestStatus.DENOISING,1,1,0,0,0.060272932052612305
1200,2024-05-19 04:34:21.545139,RequestStatus.DENOISING,1,1,0,0,0.12528705596923828
1201,2024-05-19 04:34:21.594007,RequestStatus.DENOISING,1,1,0,0,0.048796892166137695
1202,2024-05-19 04:34:21.738192,RequestStatus.DENOISING,1,1,0,0,0.05985546112060547
1203,2024-05-19 04:34:21.747765,RequestStatus.DENOISING,1,1,0,0,0.08533239364624023
1204,2024-05-19 04:34:21.797682,RequestStatus.DENOISING,1,1,0,0,0.04368090629577637
1205,2024-05-19 04:34:21.956828,RequestStatus.DENOISING,1,1,0,0,0.05783224105834961
1206,2024-05-19 04:34:21.967500,RequestStatus.DENOISING,1,1,0,0,0.08795475959777832
1207,2024-05-19 04:34:22.024214,RequestStatus.DENOISING,1,1,0,0,0.05729961395263672
1208,2024-05-19 04:34:22.157894,RequestStatus.DENOISING,1,1,0,0,0.07446098327636719
1209,2024-05-19 04:34:22.182857,RequestStatus.DENOISING,1,1,0,0,0.07956147193908691
1210,2024-05-19 04:34:22.235574,RequestStatus.DENOISING,1,1,0,0,0.04986071586608887
1211,2024-05-19 04:34:22.371316,RequestStatus.DENOISING,1,1,0,0,0.06245899200439453
1212,2024-05-19 04:34:22.391922,RequestStatus.DENOISING,1,1,0,0,0.07800602912902832
1213,2024-05-19 04:34:22.440702,RequestStatus.DENOISING,1,1,0,0,0.051210880279541016
1214,2024-05-19 04:34:22.590779,RequestStatus.DENOISING,1,1,0,0,0.06916403770446777
1215,2024-05-19 04:34:22.598136,RequestStatus.DENOISING,1,1,0,0,0.07449889183044434
1216,2024-05-19 04:34:22.647152,RequestStatus.DENOISING,1,1,0,0,0.04850912094116211
1217,2024-05-19 04:34:22.795649,RequestStatus.DENOISING,1,1,0,0,0.0635213851928711
1218,2024-05-19 04:34:22.808016,RequestStatus.DENOISING,1,1,0,0,0.07517576217651367
1219,2024-05-19 04:34:22.852563,RequestStatus.DENOISING,1,1,0,0,0.04939866065979004
1220,2024-05-19 04:34:22.999675,RequestStatus.DENOISING,1,1,0,0,0.05816841125488281
1221,2024-05-19 04:34:23.012320,RequestStatus.DENOISING,1,1,0,0,0.07912969589233398
1222,2024-05-19 04:34:23.029079,RequestStatus.POSTPROCESSING,1,1,0,0,0.014926671981811523
1223,2024-05-19 04:34:23.207480,RequestStatus.DENOISING,1,1,0,0,0.09239602088928223
1224,2024-05-19 04:34:23.219213,RequestStatus.DENOISING,1,1,0,0,0.07327127456665039
1225,2024-05-19 04:34:23.263520,RequestStatus.DENOISING,1,1,0,0,0.04846453666687012
1226,2024-05-19 04:34:23.409053,RequestStatus.DENOISING,1,1,0,0,0.05680584907531738
1227,2024-05-19 04:34:23.418087,RequestStatus.DENOISING,1,1,0,0,0.07866072654724121
1228,2024-05-19 04:34:23.465071,RequestStatus.DENOISING,1,1,0,0,0.04825258255004883
1229,2024-05-19 04:34:23.606371,RequestStatus.DENOISING,1,1,0,0,0.05295610427856445
1230,2024-05-19 04:34:23.614027,RequestStatus.DENOISING,1,1,0,0,0.0706639289855957
1231,2024-05-19 04:34:23.662755,RequestStatus.DENOISING,1,1,0,0,0.048647403717041016
1232,2024-05-19 04:34:23.807840,RequestStatus.DENOISING,1,1,0,0,0.05712771415710449
1233,2024-05-19 04:34:23.816083,RequestStatus.DENOISING,1,1,0,0,0.07809734344482422
1234,2024-05-19 04:34:23.865393,RequestStatus.DENOISING,1,1,0,0,0.04987335205078125
1235,2024-05-19 04:34:24.116680,RequestStatus.DENOISING,1,1,0,0,0.059267282485961914
1236,2024-05-19 04:34:24.128046,RequestStatus.DENOISING,1,1,0,0,0.1921696662902832
1237,2024-05-19 04:34:24.182552,RequestStatus.DENOISING,1,1,0,0,0.04562640190124512
1238,2024-05-19 04:34:24.786247,RequestStatus.DENOISING,1,1,0,0,0.18925261497497559
1239,2024-05-19 04:34:24.801543,RequestStatus.DENOISING,1,1,0,0,0.08778667449951172
1240,2024-05-19 04:34:24.858625,RequestStatus.DENOISING,1,1,0,0,0.05135393142700195
1241,2024-05-19 04:34:25.342034,RequestStatus.DENOISING,1,1,0,0,0.1265735626220703
1242,2024-05-19 04:34:25.473935,RequestStatus.DENOISING,1,1,0,0,0.0761880874633789
1243,2024-05-19 04:34:25.504142,RequestStatus.DENOISING,1,1,0,0,0.07472515106201172
1244,2024-05-19 04:34:25.563962,RequestStatus.DENOISING,1,1,0,0,0.05016446113586426
1245,2024-05-19 04:34:26.138174,RequestStatus.DENOISING,1,1,0,0,0.14368557929992676
1246,2024-05-19 04:34:26.147828,RequestStatus.DENOISING,1,1,0,0,0.07860565185546875
1247,2024-05-19 04:34:26.197973,RequestStatus.DENOISING,1,1,0,0,0.050837039947509766
1248,2024-05-19 04:34:26.350304,RequestStatus.DENOISING,1,1,0,0,0.055703163146972656
1249,2024-05-19 04:34:26.358050,RequestStatus.DENOISING,1,1,0,0,0.07740569114685059
1250,2024-05-19 04:34:26.408002,RequestStatus.DENOISING,1,1,0,0,0.04970598220825195
1251,2024-05-19 04:34:26.547089,RequestStatus.DENOISING,1,1,0,0,0.056839704513549805
1252,2024-05-19 04:34:26.559091,RequestStatus.DENOISING,1,1,0,0,0.07449960708618164
1253,2024-05-19 04:34:26.606340,RequestStatus.DENOISING,1,1,0,0,0.049002647399902344
1254,2024-05-19 04:34:26.751095,RequestStatus.DENOISING,1,1,0,0,0.060393333435058594
1255,2024-05-19 04:34:26.761758,RequestStatus.DENOISING,1,1,0,0,0.07981491088867188
1256,2024-05-19 04:34:26.809453,RequestStatus.DENOISING,1,1,0,0,0.050673723220825195
1257,2024-05-19 04:34:27.053942,RequestStatus.DENOISING,1,1,0,0,0.05765962600708008
1258,2024-05-19 04:34:27.074451,RequestStatus.DENOISING,1,1,0,0,0.20286989212036133
1259,2024-05-19 04:34:27.139507,RequestStatus.DENOISING,1,1,0,0,0.0593109130859375
1260,2024-05-19 04:34:27.314186,RequestStatus.DENOISING,1,1,0,0,0.1198420524597168
1261,2024-05-19 04:34:27.339264,RequestStatus.DENOISING,1,1,0,0,0.07404351234436035
1262,2024-05-19 04:34:27.392197,RequestStatus.DENOISING,1,1,0,0,0.05015921592712402
1263,2024-05-19 04:34:27.520327,RequestStatus.DENOISING,1,1,0,0,0.06800198554992676
1264,2024-05-19 04:34:27.540724,RequestStatus.DENOISING,1,1,0,0,0.07462763786315918
1265,2024-05-19 04:34:27.590997,RequestStatus.DENOISING,1,1,0,0,0.04757881164550781
1266,2024-05-19 04:34:27.726974,RequestStatus.DENOISING,1,1,0,0,0.062346458435058594
1267,2024-05-19 04:34:27.744878,RequestStatus.DENOISING,1,1,0,0,0.07911896705627441
1268,2024-05-19 04:34:27.794398,RequestStatus.DENOISING,1,1,0,0,0.04682445526123047
1269,2024-05-19 04:34:27.927088,RequestStatus.DENOISING,1,1,0,0,0.06666231155395508
1270,2024-05-19 04:34:27.946424,RequestStatus.DENOISING,1,1,0,0,0.08094096183776855
1271,2024-05-19 04:34:28.007409,RequestStatus.DENOISING,1,1,0,0,0.0530242919921875
1272,2024-05-19 04:34:28.137899,RequestStatus.DENOISING,1,1,0,0,0.07419753074645996
1273,2024-05-19 04:34:28.165053,RequestStatus.DENOISING,1,1,0,0,0.0741276741027832
1274,2024-05-19 04:34:28.191372,RequestStatus.POSTPROCESSING,1,1,0,0,0.017574548721313477
1275,2024-05-19 04:34:28.373770,RequestStatus.DENOISING,1,1,0,0,0.1152963638305664
1276,2024-05-19 04:34:28.392053,RequestStatus.DENOISING,1,1,0,0,0.08423089981079102
1277,2024-05-19 04:34:28.444576,RequestStatus.DENOISING,1,1,0,0,0.04976248741149902
1278,2024-05-19 04:34:28.584693,RequestStatus.DENOISING,1,1,0,0,0.06239819526672363
1279,2024-05-19 04:34:28.594736,RequestStatus.DENOISING,1,1,0,0,0.08311891555786133
1280,2024-05-19 04:34:28.647301,RequestStatus.DENOISING,1,1,0,0,0.050911903381347656
1281,2024-05-19 04:34:28.794755,RequestStatus.DENOISING,1,1,0,0,0.052338600158691406
1282,2024-05-19 04:34:28.803990,RequestStatus.DENOISING,1,1,0,0,0.07849431037902832
1283,2024-05-19 04:34:28.854531,RequestStatus.DENOISING,1,1,0,0,0.05204939842224121
1284,2024-05-19 04:34:28.996157,RequestStatus.DENOISING,1,1,0,0,0.05286002159118652
1285,2024-05-19 04:34:29.006703,RequestStatus.DENOISING,1,1,0,0,0.07808065414428711
1286,2024-05-19 04:34:29.059746,RequestStatus.DENOISING,1,1,0,0,0.055681467056274414
1287,2024-05-19 04:34:29.214316,RequestStatus.DENOISING,1,1,0,0,0.061379432678222656
1288,2024-05-19 04:34:29.222187,RequestStatus.DENOISING,1,1,0,0,0.0818634033203125
1289,2024-05-19 04:34:29.273009,RequestStatus.DENOISING,1,1,0,0,0.05114865303039551
1290,2024-05-19 04:34:29.413441,RequestStatus.DENOISING,1,1,0,0,0.054908037185668945
1291,2024-05-19 04:34:29.420853,RequestStatus.DENOISING,1,1,0,0,0.07767701148986816
1292,2024-05-19 04:34:29.472901,RequestStatus.DENOISING,1,1,0,0,0.05172252655029297
1293,2024-05-19 04:34:29.614383,RequestStatus.DENOISING,1,1,0,0,0.05178117752075195
1294,2024-05-19 04:34:29.622840,RequestStatus.DENOISING,1,1,0,0,0.07761454582214355
1295,2024-05-19 04:34:29.674802,RequestStatus.DENOISING,1,1,0,0,0.05254173278808594
1296,2024-05-19 04:34:29.913635,RequestStatus.DENOISING,1,1,0,0,0.054328203201293945
1297,2024-05-19 04:34:29.926176,RequestStatus.DENOISING,1,1,0,0,0.19243645668029785
1298,2024-05-19 04:34:29.992043,RequestStatus.DENOISING,1,1,0,0,0.05143857002258301
1299,2024-05-19 04:34:30.178339,RequestStatus.DENOISING,1,1,0,0,0.07855963706970215
1300,2024-05-19 04:34:30.196596,RequestStatus.DENOISING,1,1,0,0,0.11998295783996582
1301,2024-05-19 04:34:30.246231,RequestStatus.DENOISING,1,1,0,0,0.0469362735748291
1302,2024-05-19 04:34:30.396905,RequestStatus.DENOISING,1,1,0,0,0.062337398529052734
1303,2024-05-19 04:34:30.405794,RequestStatus.DENOISING,1,1,0,0,0.07719683647155762
1304,2024-05-19 04:34:30.453121,RequestStatus.DENOISING,1,1,0,0,0.048722028732299805
1305,2024-05-19 04:34:30.603310,RequestStatus.DENOISING,1,1,0,0,0.05666089057922363
1306,2024-05-19 04:34:30.614167,RequestStatus.DENOISING,1,1,0,0,0.0794832706451416
1307,2024-05-19 04:34:30.659135,RequestStatus.DENOISING,1,1,0,0,0.048285722732543945
1308,2024-05-19 04:34:30.805485,RequestStatus.DENOISING,1,1,0,0,0.05497407913208008
1309,2024-05-19 04:34:30.813076,RequestStatus.DENOISING,1,1,0,0,0.07770490646362305
1310,2024-05-19 04:34:30.864455,RequestStatus.DENOISING,1,1,0,0,0.05119156837463379
1311,2024-05-19 04:34:31.017619,RequestStatus.DENOISING,1,1,0,0,0.05718111991882324
1312,2024-05-19 04:34:31.025246,RequestStatus.DENOISING,1,1,0,0,0.08163738250732422
1313,2024-05-19 04:34:31.081270,RequestStatus.DENOISING,1,1,0,0,0.05507516860961914
1314,2024-05-19 04:34:31.222942,RequestStatus.DENOISING,1,1,0,0,0.05819892883300781
1315,2024-05-19 04:34:31.234728,RequestStatus.DENOISING,1,1,0,0,0.08754134178161621
1316,2024-05-19 04:34:31.284532,RequestStatus.DENOISING,1,1,0,0,0.047080278396606445
1317,2024-05-19 04:34:31.433302,RequestStatus.DENOISING,1,1,0,0,0.056783199310302734
1318,2024-05-19 04:34:31.444040,RequestStatus.DENOISING,1,1,0,0,0.07710933685302734
1319,2024-05-19 04:34:31.489650,RequestStatus.DENOISING,1,1,0,0,0.04871654510498047
1320,2024-05-19 04:34:31.639180,RequestStatus.DENOISING,1,1,0,0,0.05732369422912598
1321,2024-05-19 04:34:31.647181,RequestStatus.DENOISING,1,1,0,0,0.07483077049255371
1322,2024-05-19 04:34:31.695196,RequestStatus.DENOISING,1,1,0,0,0.048436641693115234
1323,2024-05-19 04:34:31.848780,RequestStatus.DENOISING,1,1,0,0,0.05752849578857422
1324,2024-05-19 04:34:31.855593,RequestStatus.DENOISING,1,1,0,0,0.0764150619506836
1325,2024-05-19 04:34:31.904661,RequestStatus.DENOISING,1,1,0,0,0.048297882080078125
1326,2024-05-19 04:34:32.034621,RequestStatus.DENOISING,1,0,0,1,0.06991028785705566
1327,2024-05-19 04:34:32.052091,RequestStatus.POSTPROCESSING,1,1,0,0,0.012899637222290039
1328,2024-05-19 04:34:32.239224,RequestStatus.DENOISING,1,0,0,1,0.1017153263092041
1329,2024-05-19 04:34:32.248009,RequestStatus.DENOISING,1,0,0,1,0.08338284492492676
1330,2024-05-19 04:34:32.307797,RequestStatus.DENOISING,1,0,0,1,0.06098580360412598
1331,2024-05-19 04:34:32.465901,RequestStatus.DENOISING,1,0,0,1,0.07155466079711914
1332,2024-05-19 04:34:32.475990,RequestStatus.DENOISING,1,0,0,1,0.07894635200500488
1333,2024-05-19 04:34:32.534736,RequestStatus.DENOISING,1,0,0,1,0.06128692626953125
1334,2024-05-19 04:34:32.789139,RequestStatus.DENOISING,1,0,0,1,0.06911778450012207
1335,2024-05-19 04:34:32.803997,RequestStatus.DENOISING,1,0,0,1,0.1845989227294922
1336,2024-05-19 04:34:32.860913,RequestStatus.DENOISING,1,0,0,1,0.06222987174987793
1337,2024-05-19 04:34:32.981544,RequestStatus.DENOISING,1,0,0,1,0.09165501594543457
1338,2024-05-19 04:34:33.079734,RequestStatus.DENOISING,1,0,0,1,0.12102317810058594
1339,2024-05-19 04:34:33.226253,RequestStatus.DENOISING,1,0,0,1,0.07942962646484375
1340,2024-05-19 04:34:33.252782,RequestStatus.DENOISING,1,0,0,1,0.08876657485961914
1341,2024-05-19 04:34:33.317883,RequestStatus.DENOISING,1,0,0,1,0.06235384941101074
1342,2024-05-19 04:34:33.433935,RequestStatus.DENOISING,1,0,0,1,0.0851600170135498
1343,2024-05-19 04:34:33.483199,RequestStatus.DENOISING,1,0,0,1,0.07544159889221191
1344,2024-05-19 04:34:33.634434,RequestStatus.DENOISING,1,0,0,1,0.06080317497253418
1345,2024-05-19 04:34:33.643997,RequestStatus.DENOISING,1,0,0,1,0.07938575744628906
1346,2024-05-19 04:34:33.703954,RequestStatus.DENOISING,1,0,0,1,0.06188774108886719
1347,2024-05-19 04:34:33.856663,RequestStatus.DENOISING,1,0,0,1,0.07065224647521973
1348,2024-05-19 04:34:33.863894,RequestStatus.DENOISING,1,0,0,1,0.07532405853271484
1349,2024-05-19 04:34:33.927908,RequestStatus.DENOISING,1,0,0,1,0.06380391120910645
1350,2024-05-19 04:34:34.072003,RequestStatus.DENOISING,1,0,0,1,0.07202744483947754
1351,2024-05-19 04:34:34.091552,RequestStatus.DENOISING,1,0,0,1,0.08708047866821289
1352,2024-05-19 04:34:34.154752,RequestStatus.DENOISING,1,0,0,1,0.05945301055908203
1353,2024-05-19 04:34:34.280940,RequestStatus.DENOISING,1,0,0,1,0.0839836597442627
1354,2024-05-19 04:34:34.324117,RequestStatus.DENOISING,1,0,0,1,0.08069086074829102
1355,2024-05-19 04:34:34.482854,RequestStatus.DENOISING,1,0,0,1,0.0651237964630127
1356,2024-05-19 04:34:34.490026,RequestStatus.DENOISING,1,0,0,1,0.08216166496276855
1357,2024-05-19 04:34:34.554566,RequestStatus.DENOISING,1,0,0,1,0.06391072273254395
1358,2024-05-19 04:34:34.706500,RequestStatus.DENOISING,1,0,0,1,0.06806683540344238
1359,2024-05-19 04:34:34.716042,RequestStatus.DENOISING,1,0,0,1,0.07066583633422852
1360,2024-05-19 04:34:34.775361,RequestStatus.DENOISING,1,0,0,1,0.061299800872802734
1361,2024-05-19 04:34:34.922761,RequestStatus.DENOISING,1,0,0,1,0.07135176658630371
1362,2024-05-19 04:34:34.933297,RequestStatus.DENOISING,1,0,0,1,0.08109712600708008
1363,2024-05-19 04:34:34.995336,RequestStatus.DENOISING,1,0,0,1,0.05933642387390137
1364,2024-05-19 04:34:35.142866,RequestStatus.DENOISING,1,0,0,1,0.08076715469360352
1365,2024-05-19 04:34:35.170267,RequestStatus.DENOISING,1,0,0,1,0.0874929428100586
1366,2024-05-19 04:34:35.233339,RequestStatus.DENOISING,1,0,0,1,0.05833840370178223
1367,2024-05-19 04:34:35.361237,RequestStatus.DENOISING,1,0,0,1,0.08238005638122559
1368,2024-05-19 04:34:35.407968,RequestStatus.DENOISING,1,0,0,1,0.07902741432189941
1369,2024-05-19 04:34:35.664285,RequestStatus.DENOISING,1,0,0,1,0.06330561637878418
1370,2024-05-19 04:34:35.671578,RequestStatus.DENOISING,1,0,0,1,0.1958327293395996
1371,2024-05-19 04:34:35.734469,RequestStatus.DENOISING,1,0,0,1,0.06006503105163574
1372,2024-05-19 04:34:35.851738,RequestStatus.DENOISING,1,0,0,1,0.08441829681396484
1373,2024-05-19 04:34:35.903269,RequestStatus.DENOISING,1,0,0,1,0.07436347007751465
1374,2024-05-19 04:34:36.080305,RequestStatus.DENOISING,1,0,0,1,0.06862831115722656
1375,2024-05-19 04:34:36.088729,RequestStatus.DENOISING,1,0,0,1,0.08259773254394531
1376,2024-05-19 04:34:36.151593,RequestStatus.DENOISING,1,0,0,1,0.06016063690185547
1377,2024-05-19 04:34:36.292797,RequestStatus.DENOISING,1,0,0,1,0.06807804107666016
1378,2024-05-19 04:34:36.308361,RequestStatus.DENOISING,1,0,1,0,0.08402657508850098
1379,2024-05-19 04:34:36.361133,RequestStatus.DENOISING,1,0,1,0,0.04656624794006348
1380,2024-05-19 04:34:36.503034,RequestStatus.DENOISING,1,0,1,0,0.06574130058288574
1381,2024-05-19 04:34:36.510048,RequestStatus.DENOISING,1,0,1,0,0.06819605827331543
1382,2024-05-19 04:34:36.562159,RequestStatus.DENOISING,1,0,1,0,0.051506757736206055
1383,2024-05-19 04:34:36.707462,RequestStatus.DENOISING,1,0,1,0,0.05040407180786133
1384,2024-05-19 04:34:36.714406,RequestStatus.DENOISING,1,0,1,0,0.08203697204589844
1385,2024-05-19 04:34:36.767004,RequestStatus.DENOISING,1,0,1,0,0.051752328872680664
1386,2024-05-19 04:34:36.935082,RequestStatus.DENOISING,1,0,1,0,0.052298784255981445
1387,2024-05-19 04:34:36.960567,RequestStatus.POSTPROCESSING,1,0,0,1,0.12772893905639648
1388,2024-05-19 04:34:37.372879,RequestStatus.DENOISING,1,0,1,0,0.3888096809387207
1389,2024-05-19 04:34:37.414660,RequestStatus.DENOISING,1,0,1,0,0.05925583839416504
1390,2024-05-19 04:34:37.464500,RequestStatus.DENOISING,1,0,1,0,0.047009944915771484
1391,2024-05-19 04:34:37.582743,RequestStatus.DENOISING,1,0,1,0,0.08464241027832031
1392,2024-05-19 04:34:37.620671,RequestStatus.DENOISING,1,0,1,0,0.06301617622375488
1393,2024-05-19 04:34:37.670103,RequestStatus.DENOISING,1,0,1,0,0.04675126075744629
1394,2024-05-19 04:34:37.818744,RequestStatus.DENOISING,1,0,1,0,0.07600092887878418
1395,2024-05-19 04:34:37.833009,RequestStatus.DENOISING,1,0,1,0,0.08228778839111328
1396,2024-05-19 04:34:37.887256,RequestStatus.DENOISING,1,0,1,0,0.051474809646606445
1397,2024-05-19 04:34:38.034820,RequestStatus.DENOISING,1,0,1,0,0.06264567375183105
1398,2024-05-19 04:34:38.043477,RequestStatus.DENOISING,1,0,1,0,0.0855402946472168
1399,2024-05-19 04:34:38.103419,RequestStatus.DENOISING,1,0,1,0,0.05722236633300781
1400,2024-05-19 04:34:38.244934,RequestStatus.DENOISING,1,0,1,0,0.06417727470397949
1401,2024-05-19 04:34:38.256990,RequestStatus.DENOISING,1,0,1,0,0.08413863182067871
1402,2024-05-19 04:34:38.309513,RequestStatus.DENOISING,1,0,1,0,0.04981255531311035
1403,2024-05-19 04:34:38.548330,RequestStatus.DENOISING,1,0,1,0,0.05641484260559082
1404,2024-05-19 04:34:38.564323,RequestStatus.DENOISING,1,0,1,0,0.18742871284484863
1405,2024-05-19 04:34:38.618393,RequestStatus.DENOISING,1,0,1,0,0.051225900650024414
1406,2024-05-19 04:34:38.741288,RequestStatus.DENOISING,1,0,1,0,0.07294988632202148
1407,2024-05-19 04:34:38.810043,RequestStatus.DENOISING,1,0,1,0,0.1093447208404541
1408,2024-05-19 04:34:38.945736,RequestStatus.DENOISING,1,0,1,0,0.05859637260437012
1409,2024-05-19 04:34:38.962378,RequestStatus.DENOISING,1,0,1,0,0.08532500267028809
1410,2024-05-19 04:34:39.017659,RequestStatus.DENOISING,1,0,1,0,0.05140829086303711
1411,2024-05-19 04:34:39.161100,RequestStatus.DENOISING,1,0,1,0,0.07180905342102051
1412,2024-05-19 04:34:39.177477,RequestStatus.DENOISING,1,0,1,0,0.08334922790527344
1413,2024-05-19 04:34:39.230676,RequestStatus.DENOISING,1,0,1,0,0.05047249794006348
1414,2024-05-19 04:34:39.371632,RequestStatus.DENOISING,1,0,1,0,0.05343151092529297
1415,2024-05-19 04:34:39.382229,RequestStatus.DENOISING,1,0,1,0,0.08858919143676758
1416,2024-05-19 04:34:39.435187,RequestStatus.DENOISING,1,0,1,0,0.05023193359375
1417,2024-05-19 04:34:39.584465,RequestStatus.DENOISING,1,0,1,0,0.053513526916503906
1418,2024-05-19 04:34:39.591058,RequestStatus.DENOISING,1,0,1,0,0.07654762268066406
1419,2024-05-19 04:34:39.644245,RequestStatus.DENOISING,1,0,1,0,0.050879716873168945
1420,2024-05-19 04:34:39.787078,RequestStatus.DENOISING,1,0,1,0,0.055355072021484375
1421,2024-05-19 04:34:39.798920,RequestStatus.DENOISING,1,0,1,0,0.07977724075317383
1422,2024-05-19 04:34:39.846261,RequestStatus.DENOISING,1,0,1,0,0.05120372772216797
1423,2024-05-19 04:34:39.988092,RequestStatus.DENOISING,1,0,1,0,0.05448341369628906
1424,2024-05-19 04:34:40.000030,RequestStatus.DENOISING,1,0,1,0,0.07732415199279785
1425,2024-05-19 04:34:40.050257,RequestStatus.DENOISING,1,0,1,0,0.05462026596069336
1426,2024-05-19 04:34:40.200845,RequestStatus.DENOISING,1,0,1,0,0.061423301696777344
1427,2024-05-19 04:34:40.212375,RequestStatus.DENOISING,1,0,1,0,0.08817458152770996
1428,2024-05-19 04:34:40.262105,RequestStatus.DENOISING,1,0,1,0,0.05133867263793945
1429,2024-05-19 04:34:40.393599,RequestStatus.DENOISING,1,0,1,0,0.052434444427490234
1430,2024-05-19 04:34:40.401574,RequestStatus.POSTPROCESSING,1,0,1,0,0.046250343322753906
