step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
1155,2024-05-19 05:44:55.784042,RequestStatus.DENOISING,1,0,1,0,0.16368412971496582
1156,2024-05-19 05:44:55.943075,RequestStatus.DENOISING,1,0,1,0,0.14668965339660645
1157,2024-05-19 05:44:56.144192,RequestStatus.DENOISING,1,0,1,0,0.11613297462463379
1158,2024-05-19 05:44:56.204379,RequestStatus.DENOISING,1,0,1,0,0.15255308151245117
1159,2024-05-19 05:44:56.364037,RequestStatus.DENOISING,1,0,1,0,0.1513833999633789
1160,2024-05-19 05:44:56.578020,RequestStatus.DENOISING,1,0,1,0,0.13004064559936523
1161,2024-05-19 05:44:56.641241,RequestStatus.DENOISING,1,0,1,0,0.14697575569152832
1162,2024-05-19 05:44:56.799948,RequestStatus.DENOISING,1,0,1,0,0.15305209159851074
1163,2024-05-19 05:44:56.969008,RequestStatus.DENOISING,1,0,1,0,0.13630104064941406
1164,2024-05-19 05:44:57.066254,RequestStatus.DENOISING,1,0,1,0,0.12419366836547852
1165,2024-05-19 05:44:57.241099,RequestStatus.DENOISING,1,0,1,0,0.16944527626037598
1166,2024-05-19 05:44:57.418913,RequestStatus.DENOISING,1,0,1,0,0.14128494262695312
1167,2024-05-19 05:44:57.515648,RequestStatus.DENOISING,1,0,1,0,0.1266176700592041
1168,2024-05-19 05:44:57.679101,RequestStatus.DENOISING,1,0,1,0,0.1576240062713623
1169,2024-05-19 05:44:57.833144,RequestStatus.DENOISING,1,0,1,0,0.15225934982299805
1170,2024-05-19 05:44:58.201169,RequestStatus.DENOISING,1,0,1,0,0.11939668655395508
1171,2024-05-19 05:44:58.287670,RequestStatus.DENOISING,1,0,1,0,0.3292350769042969
1172,2024-05-19 05:44:58.481120,RequestStatus.DENOISING,1,0,1,0,0.18491864204406738
1173,2024-05-19 05:44:58.645385,RequestStatus.DENOISING,1,0,1,0,0.15630865097045898
1174,2024-05-19 05:44:58.858763,RequestStatus.DENOISING,1,0,1,0,0.11952495574951172
1175,2024-05-19 05:44:58.914789,RequestStatus.DENOISING,1,0,1,0,0.15415310859680176
1176,2024-05-19 05:44:59.105105,RequestStatus.POSTPROCESSING,1,0,1,0,0.17912864685058594
1177,2024-05-19 05:44:59.806189,RequestStatus.DENOISING,2,0,1,1,0.6998958587646484
1178,2024-05-19 05:45:00.153864,RequestStatus.DENOISING,2,0,1,1,0.29004931449890137
1179,2024-05-19 05:45:00.403143,RequestStatus.DENOISING,2,0,1,1,0.29610633850097656
1180,2024-05-19 05:45:02.452838,RequestStatus.DENOISING,2,0,1,1,0.45091891288757324
1181,2024-05-19 05:45:02.718088,RequestStatus.DENOISING,2,0,1,1,0.29289984703063965
1182,2024-05-19 05:45:03.083275,RequestStatus.DENOISING,2,0,1,1,0.26975417137145996
1183,2024-05-19 05:45:03.294095,RequestStatus.DENOISING,2,0,1,1,0.294830322265625
1184,2024-05-19 05:45:03.569091,RequestStatus.DENOISING,2,0,1,1,0.2711222171783447
1185,2024-05-19 05:45:04.075362,RequestStatus.DENOISING,2,0,1,1,0.2919166088104248
1186,2024-05-19 05:45:05.899765,RequestStatus.DENOISING,2,0,1,1,0.644242525100708
1187,2024-05-19 05:45:06.220230,RequestStatus.DENOISING,2,0,1,1,0.28757262229919434
1188,2024-05-19 05:45:06.488058,RequestStatus.DENOISING,2,0,1,1,0.2862210273742676
1189,2024-05-19 05:45:08.520826,RequestStatus.DENOISING,2,0,1,1,0.6020140647888184
1190,2024-05-19 05:45:08.883256,RequestStatus.DENOISING,2,0,1,1,0.2855846881866455
1191,2024-05-19 05:45:09.111351,RequestStatus.DENOISING,2,0,1,1,0.2746927738189697
1192,2024-05-19 05:45:09.493504,RequestStatus.DENOISING,2,0,1,1,0.26145482063293457
1193,2024-05-19 05:45:09.710812,RequestStatus.DENOISING,2,0,1,1,0.30637598037719727
1194,2024-05-19 05:45:11.711095,RequestStatus.DENOISING,2,0,1,1,0.6376965045928955
1195,2024-05-19 05:45:12.062954,RequestStatus.DENOISING,2,0,1,1,0.28590846061706543
1196,2024-05-19 05:45:12.306204,RequestStatus.DENOISING,2,0,1,1,0.2909824848175049
1197,2024-05-19 05:45:14.379584,RequestStatus.DENOISING,2,0,1,1,0.5630810260772705
1198,2024-05-19 05:45:14.598802,RequestStatus.DENOISING,2,0,1,1,0.29352879524230957
1199,2024-05-19 05:45:14.872064,RequestStatus.DENOISING,2,0,1,1,0.28487515449523926
1200,2024-05-19 05:45:15.180057,RequestStatus.DENOISING,2,0,1,1,0.3091588020324707
1201,2024-05-19 05:45:15.490373,RequestStatus.DENOISING,2,0,1,1,0.30255627632141113
1202,2024-05-19 05:45:15.928261,RequestStatus.DENOISING,2,0,1,1,0.43225860595703125
1203,2024-05-19 05:45:16.279095,RequestStatus.DENOISING,2,0,1,1,0.31423377990722656
1204,2024-05-19 05:45:16.532429,RequestStatus.DENOISING,2,0,1,1,0.27791666984558105
1205,2024-05-19 05:45:16.916481,RequestStatus.DENOISING,2,0,1,1,0.2878708839416504
1206,2024-05-19 05:45:17.130721,RequestStatus.DENOISING,2,0,1,1,0.3062918186187744
1207,2024-05-19 05:45:17.408077,RequestStatus.DENOISING,2,0,1,1,0.2754826545715332
1208,2024-05-19 05:45:17.742491,RequestStatus.DENOISING,2,0,1,1,0.30111241340637207
1209,2024-05-19 05:45:17.986105,RequestStatus.DENOISING,2,0,1,1,0.27148866653442383
1210,2024-05-19 05:45:18.381202,RequestStatus.DENOISING,2,0,1,1,0.27882933616638184
1211,2024-05-19 05:45:18.573275,RequestStatus.DENOISING,2,0,1,1,0.2917907238006592
1212,2024-05-19 05:45:19.080529,RequestStatus.DENOISING,2,0,1,1,0.502788782119751
1213,2024-05-19 05:45:19.357100,RequestStatus.DENOISING,2,0,1,1,0.2762565612792969
1214,2024-05-19 05:45:19.714184,RequestStatus.DENOISING,2,0,1,1,0.28897571563720703
1215,2024-05-19 05:45:19.950379,RequestStatus.DENOISING,2,0,1,1,0.3014519214630127
1216,2024-05-19 05:45:20.224078,RequestStatus.DENOISING,2,0,1,1,0.26551151275634766
1217,2024-05-19 05:45:22.289462,RequestStatus.DENOISING,2,0,1,1,0.44083571434020996
1218,2024-05-19 05:45:22.688658,RequestStatus.DENOISING,2,0,1,1,0.29039573669433594
1219,2024-05-19 05:45:22.894003,RequestStatus.DENOISING,2,0,1,1,0.29397153854370117
1220,2024-05-19 05:45:24.996372,RequestStatus.DENOISING,2,0,1,1,0.42514991760253906
1221,2024-05-19 05:45:25.356754,RequestStatus.DENOISING,2,0,1,1,0.28409337997436523
1222,2024-05-19 05:45:25.575121,RequestStatus.DENOISING,2,0,1,1,0.2882523536682129
1223,2024-05-19 05:45:27.613402,RequestStatus.DENOISING,2,0,1,1,0.4462110996246338
1224,2024-05-19 05:45:27.962290,RequestStatus.DENOISING,2,0,1,1,0.31461596488952637
1225,2024-05-19 05:45:28.232083,RequestStatus.DENOISING,2,0,1,1,0.28051090240478516
1226,2024-05-19 05:45:30.177719,RequestStatus.DENOISING,2,0,1,1,0.46336889266967773
1227,2024-05-19 05:45:30.553673,RequestStatus.POSTPROCESSING,1,0,0,1,0.42699432373046875
1228,2024-05-19 05:45:31.300562,RequestStatus.POSTPROCESSING,1,0,1,0,0.6429250240325928
1229,2024-05-19 05:45:33.240065,RequestStatus.DENOISING,1,0,1,0,0.5741415023803711
1230,2024-05-19 05:45:33.559523,RequestStatus.DENOISING,1,0,1,0,0.2906317710876465
1231,2024-05-19 05:45:33.850902,RequestStatus.DENOISING,1,0,1,0,0.140122652053833
1232,2024-05-19 05:45:35.448307,RequestStatus.DENOISING,1,0,1,0,0.33992505073547363
1233,2024-05-19 05:45:35.616090,RequestStatus.DENOISING,1,0,1,0,0.15815186500549316
1234,2024-05-19 05:45:35.795927,RequestStatus.DENOISING,1,0,1,0,0.1386098861694336
1235,2024-05-19 05:45:35.895027,RequestStatus.DENOISING,1,0,1,0,0.12742137908935547
1236,2024-05-19 05:45:36.060823,RequestStatus.DENOISING,1,0,1,0,0.15831518173217773
1237,2024-05-19 05:45:36.219380,RequestStatus.DENOISING,1,0,1,0,0.15551352500915527
1238,2024-05-19 05:45:36.530047,RequestStatus.DENOISING,1,0,1,0,0.30672264099121094
1239,2024-05-19 05:45:36.741198,RequestStatus.DENOISING,1,0,1,0,0.19516587257385254
1240,2024-05-19 05:45:36.949078,RequestStatus.DENOISING,1,0,1,0,0.12422680854797363
1241,2024-05-19 05:45:37.020005,RequestStatus.DENOISING,1,0,1,0,0.15439748764038086
1242,2024-05-19 05:45:38.834874,RequestStatus.DENOISING,1,0,1,0,0.27236127853393555
1243,2024-05-19 05:45:38.887636,RequestStatus.DENOISING,1,0,1,0,0.15687155723571777
1244,2024-05-19 05:45:39.054120,RequestStatus.DENOISING,1,0,1,0,0.15943026542663574
1245,2024-05-19 05:45:39.376166,RequestStatus.DENOISING,1,0,1,0,0.2358245849609375
1246,2024-05-19 05:45:39.619353,RequestStatus.DENOISING,1,0,1,0,0.14642977714538574
1247,2024-05-19 05:45:39.689240,RequestStatus.DENOISING,1,0,1,0,0.2040090560913086
1248,2024-05-19 05:45:39.855095,RequestStatus.DENOISING,1,0,1,0,0.16131854057312012
1249,2024-05-19 05:45:40.057825,RequestStatus.DENOISING,1,0,1,0,0.1364600658416748
1250,2024-05-19 05:45:40.132762,RequestStatus.DENOISING,1,0,1,0,0.13863396644592285
1251,2024-05-19 05:45:40.294110,RequestStatus.DENOISING,1,0,1,0,0.1566615104675293
1252,2024-05-19 05:45:40.454495,RequestStatus.DENOISING,1,0,1,0,0.15275859832763672
1253,2024-05-19 05:45:40.678495,RequestStatus.DENOISING,1,0,1,0,0.12202906608581543
1254,2024-05-19 05:45:40.734847,RequestStatus.DENOISING,1,0,1,0,0.16170501708984375
1255,2024-05-19 05:45:40.893089,RequestStatus.DENOISING,1,0,1,0,0.15456342697143555
1256,2024-05-19 05:45:41.114392,RequestStatus.DENOISING,1,0,1,0,0.11637496948242188
1257,2024-05-19 05:45:41.170589,RequestStatus.DENOISING,1,0,1,0,0.15066933631896973
1258,2024-05-19 05:45:41.343461,RequestStatus.DENOISING,1,0,1,0,0.16541290283203125
1259,2024-05-19 05:45:41.550401,RequestStatus.DENOISING,1,0,1,0,0.12026214599609375
1260,2024-05-19 05:45:41.618932,RequestStatus.DENOISING,1,0,1,0,0.15467453002929688
1261,2024-05-19 05:45:41.789156,RequestStatus.DENOISING,1,0,1,0,0.1618647575378418
1262,2024-05-19 05:45:41.979473,RequestStatus.DENOISING,1,0,1,0,0.1353473663330078
1263,2024-05-19 05:45:42.068998,RequestStatus.DENOISING,1,0,1,0,0.13833904266357422
1264,2024-05-19 05:45:42.380065,RequestStatus.DENOISING,1,0,1,0,0.30754709243774414
1265,2024-05-19 05:45:42.595871,RequestStatus.DENOISING,1,0,1,0,0.21227025985717773
1266,2024-05-19 05:45:42.816260,RequestStatus.DENOISING,1,0,1,0,0.1347980499267578
1267,2024-05-19 05:45:44.557042,RequestStatus.DENOISING,1,0,1,0,0.2852158546447754
1268,2024-05-19 05:45:44.616555,RequestStatus.DENOISING,1,0,1,0,0.16370701789855957
1269,2024-05-19 05:45:44.796092,RequestStatus.DENOISING,1,0,1,0,0.17569994926452637
1270,2024-05-19 05:45:44.973801,RequestStatus.DENOISING,1,0,1,0,0.1349351406097412
1271,2024-05-19 05:45:45.280191,RequestStatus.DENOISING,1,0,1,0,0.31011080741882324
1272,2024-05-19 05:45:45.541453,RequestStatus.DENOISING,1,0,1,0,0.13353395462036133
1273,2024-05-19 05:45:45.598067,RequestStatus.DENOISING,1,0,1,0,0.20591068267822266
1274,2024-05-19 05:45:45.765130,RequestStatus.DENOISING,1,0,1,0,0.16185402870178223
1275,2024-05-19 05:45:45.969833,RequestStatus.DENOISING,1,0,1,0,0.12105202674865723
1276,2024-05-19 05:45:46.041569,RequestStatus.DENOISING,1,0,1,0,0.15047788619995117
1277,2024-05-19 05:45:46.208160,RequestStatus.DENOISING,1,0,1,0,0.15915989875793457
1278,2024-05-19 05:45:47.922407,RequestStatus.DENOISING,1,0,1,0,0.27747201919555664
1279,2024-05-19 05:45:48.205418,RequestStatus.POSTPROCESSING,1,0,1,0,0.23134469985961914
1280,2024-05-19 05:45:48.733107,RequestStatus.DENOISING,2,1,0,1,0.5602991580963135
1281,2024-05-19 05:45:49.072216,RequestStatus.DENOISING,2,1,0,1,0.23411154747009277
1282,2024-05-19 05:45:49.278271,RequestStatus.DENOISING,2,1,0,1,0.23635458946228027
1283,2024-05-19 05:45:49.485747,RequestStatus.DENOISING,2,1,0,1,0.22550725936889648
1284,2024-05-19 05:45:49.697352,RequestStatus.DENOISING,2,1,0,1,0.24692153930664062
1285,2024-05-19 05:45:49.924120,RequestStatus.DENOISING,2,1,0,1,0.23360776901245117
1286,2024-05-19 05:45:50.151710,RequestStatus.DENOISING,2,1,0,1,0.2255721092224121
1287,2024-05-19 05:45:50.383425,RequestStatus.DENOISING,2,1,0,1,0.22453999519348145
1288,2024-05-19 05:45:50.726127,RequestStatus.DENOISING,2,1,0,1,0.2317187786102295
1289,2024-05-19 05:45:51.037032,RequestStatus.DENOISING,2,1,0,1,0.24269747734069824
1290,2024-05-19 05:45:51.284071,RequestStatus.DENOISING,2,1,0,1,0.40627527236938477
1291,2024-05-19 05:45:53.092409,RequestStatus.DENOISING,2,1,0,1,0.4722106456756592
1292,2024-05-19 05:45:53.431020,RequestStatus.DENOISING,2,1,0,1,0.238356351852417
1293,2024-05-19 05:45:53.654809,RequestStatus.DENOISING,2,1,0,1,0.2503697872161865
1294,2024-05-19 05:45:53.882858,RequestStatus.DENOISING,2,1,0,1,0.22393298149108887
1295,2024-05-19 05:45:54.268047,RequestStatus.DENOISING,2,1,0,1,0.44957494735717773
1296,2024-05-19 05:45:54.648075,RequestStatus.DENOISING,2,1,0,1,0.29050374031066895
1297,2024-05-19 05:45:54.846826,RequestStatus.DENOISING,2,1,0,1,0.2526099681854248
1298,2024-05-19 05:45:55.054418,RequestStatus.DENOISING,2,1,0,1,0.22727203369140625
1299,2024-05-19 05:45:55.279276,RequestStatus.DENOISING,2,1,0,1,0.22796344757080078
1300,2024-05-19 05:45:55.516049,RequestStatus.DENOISING,2,1,0,1,0.23153305053710938
1301,2024-05-19 05:45:55.746121,RequestStatus.DENOISING,2,1,0,1,0.23199462890625
1302,2024-05-19 05:45:55.983102,RequestStatus.DENOISING,2,1,0,1,0.23657584190368652
1303,2024-05-19 05:45:56.307347,RequestStatus.DENOISING,2,1,0,1,0.23078060150146484
1304,2024-05-19 05:45:56.523475,RequestStatus.DENOISING,2,1,0,1,0.23712587356567383
1305,2024-05-19 05:45:56.728747,RequestStatus.DENOISING,2,1,0,1,0.23159360885620117
1306,2024-05-19 05:45:57.088196,RequestStatus.DENOISING,2,1,0,1,0.38663244247436523
1307,2024-05-19 05:45:57.368039,RequestStatus.DENOISING,2,1,0,1,0.28011441230773926
1308,2024-05-19 05:45:57.605112,RequestStatus.DENOISING,2,1,0,1,0.2366952896118164
1309,2024-05-19 05:45:57.845097,RequestStatus.DENOISING,2,1,0,1,0.23723649978637695
1310,2024-05-19 05:45:58.082842,RequestStatus.DENOISING,2,1,0,1,0.2376565933227539
1311,2024-05-19 05:45:58.404071,RequestStatus.DENOISING,2,1,0,1,0.23607325553894043
1312,2024-05-19 05:45:58.608087,RequestStatus.DENOISING,2,1,0,1,0.2392749786376953
1313,2024-05-19 05:45:58.811085,RequestStatus.DENOISING,2,1,0,1,0.23782110214233398
1314,2024-05-19 05:45:59.047940,RequestStatus.DENOISING,2,1,0,1,0.23388934135437012
1315,2024-05-19 05:45:59.279640,RequestStatus.DENOISING,2,1,0,1,0.2297501564025879
1316,2024-05-19 05:45:59.513615,RequestStatus.DENOISING,2,1,0,1,0.23049592971801758
1317,2024-05-19 05:46:01.602780,RequestStatus.DENOISING,2,1,0,1,0.5862340927124023
1318,2024-05-19 05:46:01.810774,RequestStatus.DENOISING,2,1,0,1,0.25017309188842773
1319,2024-05-19 05:46:02.008584,RequestStatus.DENOISING,2,1,0,1,0.23695659637451172
1320,2024-05-19 05:46:02.228124,RequestStatus.DENOISING,2,1,0,1,0.22100067138671875
1321,2024-05-19 05:46:02.456057,RequestStatus.DENOISING,2,1,0,1,0.22426867485046387
1322,2024-05-19 05:46:02.686562,RequestStatus.DENOISING,2,1,0,1,0.23225975036621094
1323,2024-05-19 05:46:03.214616,RequestStatus.DENOISING,2,1,0,1,0.38237714767456055
1324,2024-05-19 05:46:03.424938,RequestStatus.DENOISING,2,1,0,1,0.2837870121002197
1325,2024-05-19 05:46:03.630105,RequestStatus.DENOISING,2,1,0,1,0.22674775123596191
1326,2024-05-19 05:46:03.844755,RequestStatus.DENOISING,2,1,0,1,0.23162436485290527
1327,2024-05-19 05:46:04.061849,RequestStatus.DENOISING,2,1,0,1,0.23111677169799805
1328,2024-05-19 05:46:04.292583,RequestStatus.DENOISING,2,1,0,1,0.23212170600891113
1329,2024-05-19 05:46:04.525446,RequestStatus.DENOISING,2,1,0,1,0.22630047798156738
1330,2024-05-19 05:46:04.687251,RequestStatus.POSTPROCESSING,1,1,0,0,0.08297514915466309
1331,2024-05-19 05:46:04.956450,RequestStatus.DENOISING,1,0,1,0,0.3249526023864746
1332,2024-05-19 05:46:05.274660,RequestStatus.POSTPROCESSING,1,0,0,1,0.313981294631958
1333,2024-05-19 05:46:06.159467,RequestStatus.DENOISING,1,0,1,0,0.8863546848297119
1334,2024-05-19 05:46:06.379094,RequestStatus.DENOISING,1,0,1,0,0.2113940715789795
1335,2024-05-19 05:46:08.114213,RequestStatus.DENOISING,1,0,1,0,0.279437780380249
1336,2024-05-19 05:46:08.299653,RequestStatus.DENOISING,1,0,1,0,0.13701629638671875
1337,2024-05-19 05:46:08.395137,RequestStatus.DENOISING,1,0,1,0,0.13400006294250488
1338,2024-05-19 05:46:08.567675,RequestStatus.DENOISING,1,0,1,0,0.16548442840576172
1339,2024-05-19 05:46:08.729558,RequestStatus.DENOISING,1,0,1,0,0.15591001510620117
1340,2024-05-19 05:46:09.040047,RequestStatus.DENOISING,1,0,1,0,0.3115115165710449
1341,2024-05-19 05:46:09.252153,RequestStatus.DENOISING,1,0,1,0,0.1992940902709961
1342,2024-05-19 05:46:09.463317,RequestStatus.DENOISING,1,0,1,0,0.12060189247131348
1343,2024-05-19 05:46:09.526660,RequestStatus.DENOISING,1,0,1,0,0.16076135635375977
1344,2024-05-19 05:46:09.697981,RequestStatus.DENOISING,1,0,1,0,0.1680893898010254
1345,2024-05-19 05:46:09.884719,RequestStatus.DENOISING,1,0,1,0,0.1365818977355957
1346,2024-05-19 05:46:09.977740,RequestStatus.DENOISING,1,0,1,0,0.13387489318847656
1347,2024-05-19 05:46:10.139777,RequestStatus.DENOISING,1,0,1,0,0.15883731842041016
1348,2024-05-19 05:46:10.304722,RequestStatus.DENOISING,1,0,1,0,0.14304661750793457
1349,2024-05-19 05:46:10.513882,RequestStatus.DENOISING,1,0,1,0,0.11762690544128418
1350,2024-05-19 05:46:10.577079,RequestStatus.DENOISING,1,0,1,0,0.15993404388427734
1351,2024-05-19 05:46:10.746087,RequestStatus.DENOISING,1,0,1,0,0.1651148796081543
1352,2024-05-19 05:46:10.958341,RequestStatus.DENOISING,1,0,1,0,0.12259960174560547
1353,2024-05-19 05:46:11.021739,RequestStatus.DENOISING,1,0,1,0,0.1474621295928955
1354,2024-05-19 05:46:11.187102,RequestStatus.DENOISING,1,0,1,0,0.15954828262329102
1355,2024-05-19 05:46:11.386226,RequestStatus.DENOISING,1,0,1,0,0.13465046882629395
1356,2024-05-19 05:46:11.464220,RequestStatus.DENOISING,1,0,1,0,0.1411128044128418
1357,2024-05-19 05:46:11.632026,RequestStatus.DENOISING,1,0,1,0,0.16234612464904785
1358,2024-05-19 05:46:11.951123,RequestStatus.DENOISING,1,0,1,0,0.31722187995910645
1359,2024-05-19 05:46:12.214058,RequestStatus.DENOISING,1,0,1,0,0.19486284255981445
1360,2024-05-19 05:46:12.291984,RequestStatus.DENOISING,1,0,1,0,0.14409899711608887
1361,2024-05-19 05:46:12.478095,RequestStatus.DENOISING,1,0,1,0,0.18093442916870117
1362,2024-05-19 05:46:12.704691,RequestStatus.DENOISING,1,0,1,0,0.11942505836486816
1363,2024-05-19 05:46:12.764556,RequestStatus.DENOISING,1,0,1,0,0.1621379852294922
1364,2024-05-19 05:46:12.929171,RequestStatus.DENOISING,1,0,1,0,0.16117215156555176
1365,2024-05-19 05:46:13.148127,RequestStatus.DENOISING,1,0,1,0,0.1101837158203125
1366,2024-05-19 05:46:13.204148,RequestStatus.DENOISING,1,0,1,0,0.15573692321777344
1367,2024-05-19 05:46:13.374783,RequestStatus.DENOISING,1,0,1,0,0.15479063987731934
1368,2024-05-19 05:46:13.593310,RequestStatus.DENOISING,1,0,1,0,0.12277054786682129
1369,2024-05-19 05:46:13.650658,RequestStatus.DENOISING,1,0,1,0,0.16222906112670898
1370,2024-05-19 05:46:13.815284,RequestStatus.DENOISING,1,0,1,0,0.15952372550964355
1371,2024-05-19 05:46:14.053959,RequestStatus.DENOISING,1,0,1,0,0.11770296096801758
1372,2024-05-19 05:46:14.093126,RequestStatus.DENOISING,1,0,1,0,0.15338730812072754
1373,2024-05-19 05:46:14.274654,RequestStatus.DENOISING,1,0,1,0,0.14982056617736816
1374,2024-05-19 05:46:14.373583,RequestStatus.DENOISING,1,0,1,0,0.12579679489135742
1375,2024-05-19 05:46:14.548047,RequestStatus.DENOISING,1,0,1,0,0.16638445854187012
1376,2024-05-19 05:46:14.856778,RequestStatus.DENOISING,1,0,1,0,0.30751490592956543
1377,2024-05-19 05:46:15.115003,RequestStatus.DENOISING,1,0,1,0,0.13643336296081543
1378,2024-05-19 05:46:15.188580,RequestStatus.DENOISING,1,0,1,0,0.18870234489440918
1379,2024-05-19 05:46:15.360332,RequestStatus.DENOISING,1,0,1,0,0.16198396682739258
1380,2024-05-19 05:46:17.102227,RequestStatus.DENOISING,1,0,1,0,0.2787032127380371
1381,2024-05-19 05:46:17.305489,RequestStatus.DENOISING,1,0,1,0,0.13661575317382812
1382,2024-05-19 05:46:17.530522,RequestStatus.POSTPROCESSING,1,0,1,0,0.1837913990020752
1383,2024-05-19 05:46:18.127163,RequestStatus.DENOISING,1,0,1,0,0.6838111877441406
1384,2024-05-19 05:46:18.291114,RequestStatus.DENOISING,1,0,1,0,0.16097187995910645
1385,2024-05-19 05:46:18.481160,RequestStatus.DENOISING,1,0,1,0,0.13509202003479004
1386,2024-05-19 05:46:18.566876,RequestStatus.DENOISING,1,0,1,0,0.13703274726867676
1387,2024-05-19 05:46:18.734613,RequestStatus.DENOISING,1,0,1,0,0.1635115146636963
1388,2024-05-19 05:46:18.908187,RequestStatus.DENOISING,1,0,1,0,0.15553903579711914
1389,2024-05-19 05:46:19.144311,RequestStatus.DENOISING,1,0,1,0,0.1203315258026123
1390,2024-05-19 05:46:19.185767,RequestStatus.DENOISING,1,0,1,0,0.16559529304504395
1391,2024-05-19 05:46:19.391037,RequestStatus.DENOISING,1,0,1,0,0.15697050094604492
1392,2024-05-19 05:46:21.344847,RequestStatus.DENOISING,1,0,1,0,0.2918975353240967
1393,2024-05-19 05:46:21.430406,RequestStatus.DENOISING,1,0,1,0,0.14411568641662598
1394,2024-05-19 05:46:21.599586,RequestStatus.DENOISING,1,0,1,0,0.16341114044189453
1395,2024-05-19 05:46:21.795754,RequestStatus.DENOISING,1,0,1,0,0.14937710762023926
1396,2024-05-19 05:46:21.883874,RequestStatus.DENOISING,1,0,1,0,0.1326906681060791
1397,2024-05-19 05:46:22.050093,RequestStatus.DENOISING,1,0,1,0,0.15865159034729004
1398,2024-05-19 05:46:22.225932,RequestStatus.DENOISING,1,0,1,0,0.15051889419555664
1399,2024-05-19 05:46:22.437844,RequestStatus.DENOISING,1,0,1,0,0.1242513656616211
1400,2024-05-19 05:46:22.498673,RequestStatus.DENOISING,1,0,1,0,0.16226482391357422
1401,2024-05-19 05:46:22.668040,RequestStatus.DENOISING,1,0,1,0,0.16251206398010254
1402,2024-05-19 05:46:22.869952,RequestStatus.DENOISING,1,0,1,0,0.13527679443359375
1403,2024-05-19 05:46:22.942252,RequestStatus.DENOISING,1,0,1,0,0.13866639137268066
1404,2024-05-19 05:46:23.109400,RequestStatus.DENOISING,1,0,1,0,0.1582646369934082
1405,2024-05-19 05:46:25.042099,RequestStatus.DENOISING,1,0,1,0,0.27718377113342285
1406,2024-05-19 05:46:25.216097,RequestStatus.DENOISING,1,0,1,0,0.15871858596801758
1407,2024-05-19 05:46:25.396725,RequestStatus.DENOISING,1,0,1,0,0.13777422904968262
1408,2024-05-19 05:46:25.489321,RequestStatus.DENOISING,1,0,1,0,0.1296694278717041
1409,2024-05-19 05:46:25.658109,RequestStatus.DENOISING,1,0,1,0,0.16358733177185059
1410,2024-05-19 05:46:25.829868,RequestStatus.DENOISING,1,0,1,0,0.15668797492980957
1411,2024-05-19 05:46:26.066728,RequestStatus.DENOISING,1,0,1,0,0.11393523216247559
1412,2024-05-19 05:46:26.099646,RequestStatus.DENOISING,1,0,1,0,0.15535449981689453
1413,2024-05-19 05:46:26.310602,RequestStatus.DENOISING,1,0,1,0,0.14639496803283691
1414,2024-05-19 05:46:26.385825,RequestStatus.DENOISING,1,0,1,0,0.13477659225463867
1415,2024-05-19 05:46:26.706095,RequestStatus.DENOISING,1,0,1,0,0.31560826301574707
1416,2024-05-19 05:46:26.863495,RequestStatus.DENOISING,1,0,1,0,0.15725445747375488
1417,2024-05-19 05:46:27.082886,RequestStatus.DENOISING,1,0,1,0,0.19330692291259766
1418,2024-05-19 05:46:27.302690,RequestStatus.DENOISING,1,0,1,0,0.12109875679016113
1419,2024-05-19 05:46:27.350434,RequestStatus.DENOISING,1,0,1,0,0.1603994369506836
1420,2024-05-19 05:46:27.517022,RequestStatus.DENOISING,1,0,1,0,0.15784764289855957
1421,2024-05-19 05:46:27.742870,RequestStatus.DENOISING,1,0,1,0,0.12140512466430664
1422,2024-05-19 05:46:27.802415,RequestStatus.DENOISING,1,0,1,0,0.16377973556518555
1423,2024-05-19 05:46:27.968048,RequestStatus.DENOISING,1,0,1,0,0.16066694259643555
1424,2024-05-19 05:46:28.159468,RequestStatus.DENOISING,1,0,1,0,0.13369464874267578
1425,2024-05-19 05:46:28.239684,RequestStatus.DENOISING,1,0,1,0,0.1357574462890625
1426,2024-05-19 05:46:28.408039,RequestStatus.DENOISING,1,0,1,0,0.1611640453338623
1427,2024-05-19 05:46:28.598297,RequestStatus.DENOISING,1,0,1,0,0.14727377891540527
1428,2024-05-19 05:46:28.687361,RequestStatus.DENOISING,1,0,1,0,0.13228368759155273
1429,2024-05-19 05:46:28.864059,RequestStatus.DENOISING,1,0,1,0,0.16661357879638672
1430,2024-05-19 05:46:29.057237,RequestStatus.DENOISING,1,0,1,0,0.1501917839050293
1431,2024-05-19 05:46:29.140281,RequestStatus.DENOISING,1,0,1,0,0.12917280197143555
1432,2024-05-19 05:46:29.303594,RequestStatus.DENOISING,1,0,1,0,0.1600933074951172
1433,2024-05-19 05:46:29.623331,RequestStatus.POSTPROCESSING,1,0,1,0,0.2964165210723877
1434,2024-05-19 05:46:30.160046,RequestStatus.DENOISING,2,1,1,0,0.5401647090911865
1435,2024-05-19 05:46:30.369155,RequestStatus.DENOISING,2,1,1,0,0.20762395858764648
1436,2024-05-19 05:46:30.585746,RequestStatus.DENOISING,2,1,1,0,0.21030545234680176
1437,2024-05-19 05:46:30.794102,RequestStatus.DENOISING,2,1,1,0,0.207261323928833
1438,2024-05-19 05:46:31.004154,RequestStatus.DENOISING,2,1,1,0,0.20419883728027344
